9.955555555555556
9.979166666666666
9.865972222222222
10.035416666666666
10.33611111111111
9.91875
9.955555555555556
9.876388888888888
9.600694444444445
10.125694444444445
10.01388888888889
10.202083333333333
10.052083333333334
10.198611111111111
10.053472222222222
10.208333333333334
10.102777777777778
10.029861111111112
9.870138888888889
10.270833333333334
10.153472222222222
10.29861111111111
10.214583333333334
10.348611111111111
10.19513888888889
10.118055555555555
10.252083333333333
10.253472222222221
10.075694444444444
10.220138888888888
10.217361111111112
10.029861111111112
10.341666666666667
10.270833333333334
10.297222222222222
10.671527777777778
10.754861111111111
10.790277777777778
10.342361111111112
10.552083333333334
10.680555555555555
10.935416666666667
10.653472222222222
10.641666666666667
10.327777777777778
10.68125
10.443055555555556
11.014583333333333
10.522916666666667
10.573611111111111
10.696527777777778
11.03125
10.260416666666666
10.603472222222223
10.415277777777778
10.677777777777777
10.694444444444445
10.85
10.809027777777779
10.75763888888889
10.744444444444444
10.615972222222222
11.1625
10.933333333333334
10.916666666666666
10.792361111111111
11.166666666666666
11.136111111111111
10.761111111111111
11.408333333333333
11.204166666666667
11.102777777777778
11.018055555555556
11.452083333333333
11.183333333333334
10.9875
10.922222222222222
11.172222222222222
11.065277777777778
10.971527777777778
10.825
10.725694444444445
10.61875
11.135416666666666
11.183333333333334
10.940972222222221
11.234722222222222
11.123611111111112
11.13263888888889
11.133333333333333
11.114583333333334
11.295833333333333
10.750694444444445
11.103472222222223
11.111805555555556
11.181944444444444
11.2625
11.140972222222222
11.348611111111111
11.249305555555555
10.890277777777778
11.34375
11.172222222222222
11.241666666666667
11.165277777777778
11.402777777777779
11.17986111111111
11.288194444444445
11.557638888888889
11.580555555555556
11.568055555555556
11.347916666666666
11.6
11.493055555555555
11.557638888888889
11.490277777777777
11.566666666666666
11.471527777777778
11.752777777777778
11.386805555555556
11.291666666666666
11.697916666666666
11.727083333333333
11.39375
11.526388888888889
11.23611111111111
11.15625
11.568055555555556
11.626388888888888
11.852777777777778
11.661805555555556
11.313194444444445
11.592361111111112
11.758333333333333
11.547222222222222
11.759027777777778
11.73263888888889
11.804166666666667
11.656944444444445
11.71111111111111
11.475
11.92013888888889
11.890277777777778
11.64861111111111
11.716666666666667
12.106944444444444
11.821527777777778
11.903472222222222
12.072916666666666
11.895138888888889
11.620833333333334
11.484722222222222
11.907638888888888
11.713194444444444
11.654861111111112
12.139583333333333
12.261111111111111
12.10625
12.051388888888889
11.897916666666667
11.919444444444444
11.86736111111111
12.077777777777778
11.686805555555555
11.825694444444444
12.032638888888888
12.149305555555555
11.878472222222221
12.122916666666667
12.19375
12.20625
12.24236111111111
11.986805555555556
12.422916666666667
11.725694444444445
12.061111111111112
11.935416666666667
11.96111111111111
12.606944444444444
12.55625
12.404166666666667
11.972916666666666
12.075
12.26736111111111
12.584027777777777
12.42361111111111
12.120833333333334
12.50625
12.01736111111111
12.190277777777778
12.344444444444445
12.10625
12.561111111111112
12.33611111111111
12.425694444444444
12.396527777777777
12.595138888888888
12.286111111111111
12.3625
12.297222222222222
12.675
12.274305555555555
12.536805555555556
12.621527777777779
12.674305555555556
12.602083333333333
12.60138888888889
12.25625
12.67013888888889
12.260416666666666
12.282638888888888
12.833333333333334
12.489583333333334
12.490972222222222
12.640277777777778
12.114583333333334
12.970138888888888
12.819444444444445
12.855555555555556
12.627083333333333
12.852777777777778
12.721527777777778
12.938194444444445
12.45138888888889
12.811805555555555
12.908333333333333
12.627777777777778
12.733333333333333
12.754166666666666
12.950694444444444
12.790277777777778
12.467361111111112
12.629861111111111
12.609722222222222
12.818055555555556
12.85
12.902083333333334
12.829166666666667
12.875694444444445
12.502083333333333
12.714583333333334
13.140277777777778
12.634722222222223
12.78888888888889
12.832638888888889
12.436805555555555
12.945833333333333
12.448611111111111
12.975
13.2875
12.740277777777777
12.748611111111112
13.289583333333333
13.016666666666667
13.197222222222223
12.661111111111111
12.551388888888889
12.761805555555556
13.159027777777778
13.044444444444444
13.024305555555555
13.074305555555556
13.335416666666667
12.985416666666667
12.653472222222222
12.836805555555555
13.471527777777778
13.163194444444445
13.127083333333333
13.163194444444445
13.227083333333333
13.324305555555556
12.886805555555556
13.36111111111111
13.54861111111111
13.033333333333333
13.53888888888889
13.1125
12.9
13.206944444444444
12.968055555555555
13.259722222222223
13.386805555555556
13.181944444444444
13.347916666666666
13.53125
13.140277777777778
13.01388888888889
13.53888888888889
13.2875
13.034722222222221
13.816666666666666
13.23125
13.623611111111112
13.645833333333334
13.555555555555555
13.445833333333333
13.42013888888889
13.130555555555556
13.104861111111111
13.155555555555555
13.678472222222222
13.456944444444444
13.410416666666666
13.34375
13.764583333333333
13.363194444444444
13.827083333333333
13.618055555555555
13.477777777777778
13.708333333333334
13.520833333333334
13.67986111111111
13.769444444444444
13.775694444444444
13.46875
13.274305555555555
13.605555555555556
13.684722222222222
13.272222222222222
14.005555555555556
13.563194444444445
13.61736111111111
13.508333333333333
13.921527777777778
13.006944444444445
13.390972222222222
13.615972222222222
13.777777777777779
13.85
13.809027777777779
13.458333333333334
13.79513888888889
13.561805555555555
13.774305555555555
13.999305555555555
13.735416666666667
13.820833333333333
13.444444444444445
12.991666666666667
14.046527777777778
13.455555555555556
13.74375
13.682638888888889
14.439583333333333
13.64861111111111
14.08611111111111
13.490277777777777
13.494444444444444
14.081944444444444
13.67361111111111
13.688194444444445
13.988888888888889
14.090277777777779
14.118055555555555
14.063194444444445
13.957638888888889
13.528472222222222
13.955555555555556
14.186111111111112
13.89236111111111
14.113888888888889
13.897222222222222
13.766666666666667
14.157638888888888
13.85625
14.467361111111112
13.672222222222222
14.027083333333334
13.56875
14.0375
14.04375
13.7875
13.790277777777778
13.858333333333333
14.181944444444444
14.047916666666667
14.26875
14.21111111111111
14.15
14.070833333333333
13.838888888888889
14.183333333333334
14.336805555555555
14.055555555555555
14.16875
14.052777777777777
14.225694444444445
14.028472222222222
14.290277777777778
14.29513888888889
13.71111111111111
14.63125
13.310416666666667
14.424305555555556
14.559722222222222
14.270833333333334
14.541666666666666
14.130555555555556
14.38125
14.638194444444444
14.160416666666666
13.936805555555555
14.036111111111111
14.130555555555556
14.111805555555556
14.403472222222222
13.777777777777779
13.772916666666667
14.434722222222222
14.2
14.3125
14.477083333333333
14.489583333333334
14.543055555555556
13.766666666666667
14.456944444444444
14.240277777777777
14.199305555555556
14.077777777777778
14.571527777777778
13.95
14.297916666666667
14.552777777777777
14.629166666666666
14.481944444444444
14.394444444444444
14.365277777777777
14.35138888888889
14.472222222222221
14.626388888888888
14.57013888888889
14.118055555555555
14.363888888888889
14.563194444444445
14.852777777777778
14.444444444444445
14.13125
14.014583333333333
14.348611111111111
14.183333333333334
14.549305555555556
14.497916666666667
14.778472222222222
14.505555555555556
14.549305555555556
14.39236111111111
14.425
14.689583333333333
14.400694444444444
14.403472222222222
14.316666666666666
14.390972222222222
14.45138888888889
14.926388888888889
14.626388888888888
14.888194444444444
14.894444444444444
14.697222222222223
13.91388888888889
14.141666666666667
14.534027777777778
14.807638888888889
14.890277777777778
14.400694444444444
14.856944444444444
